0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,WCWS_in_History
0.0156535019295806,0.4501981694798503,-0.0058559475331253,-0.3658353987655547,0.6417888833125042,0.2481847393773079,0.0536362780716955,-0.1415733389456555,0.0958167964497604,0.0898365653703831,0.1741727716388827,0.3042215710404472,0.7045481832553241,-0.5604761164796357,1.155346743728125,1.6073155840696145,0.3744159730093589,0.0916292906489786,-0.4190079286857476,0.2791342605188217,0.1079005315847611,0.3464458141421412,0.136687935922516,-0.1298021831329945,0.1524647413557507,-0.078100842381353,-0.0253872175013843,-0.0532541326035328,0.0663869656390846,-0.1150091497723302,-0.2239706773812836,0.1908077868790218,0.1631899810520685,-0.1924622351961156,-0.2443849013666578,-0.3571375685099325,0.1817229255232711,0.6630448127558908,-0.0715622167026588,-0.2029105839870768,0.0686545114431474,-0.146963679692801,-0.3488755722898622,0.1083271377580192,0.174921686571011,0.0027081441111415,-0.0039082902217966,5.0
0.0982889496447124,-0.029285098683632,-0.5794444043998572,0.6947693393816177,-0.9518393667131638,0.4260278632054302,-0.4939262825418775,-0.0398951724245658,0.2569052676251734,0.1414494036967606,0.2804677681305403,0.3827452061405084,-0.4092575119668527,-0.3526791924075825,0.2189773574857478,-0.4296661889158911,0.5570122200707818,-0.0150456431020253,0.0282938906995674,0.3032787231252258,-0.2826028237009628,-0.1740542338864307,0.1045573796349532,-1.3270864995225813,-0.8461852090629856,0.3824666555441513,-0.0851545044015389,-0.249489434474937,-0.0605233120948141,-0.0505135994729969,-0.3975063871657538,0.3931604733847684,-1.0790630225424327,-0.1064770304148861,-0.0997211069727741,0.611500943036328,0.0536443401151922,-0.3874647378096662,-0.1789853167855145,0.1198443631490322,-0.1225102142033176,0.0374906813216176,-0.0853999726319248,0.0926418717782696,0.0119495949719274,-0.0245703223286756,-0.0025676282645663,0.0
0.803221325456147,-0.8323591413916294,1.1811458127069718,0.795624013357732,-0.7817046074210473,1.1852715638104434,-0.4817897116241091,0.0751763146238458,0.1167726982886519,0.1424262158864065,-0.1705310485655047,-0.1990796714379685,0.0856071047860407,0.1549454953624908,0.6130144638184472,-0.1873696286694195,-0.0797940223043126,-0.4138683501814597,0.0609381215511314,-0.0246243345924444,0.1410873267537979,-0.9099612146185436,-0.3544286630637384,-0.0329847218103519,0.1268036888274565,1.2513772701036776,-1.0434902674140425,0.8652203913412811,-0.7764750317530638,-0.4792299793688318,0.0493286874411368,-0.4297547354137613,0.9111333641668862,0.0279011233021083,0.5244208424057177,-0.4719091435731993,-1.041688046076855,0.3236235620489836,0.1181253485160712,0.3079184603067312,-0.361388142383749,-0.0287870349111892,-0.0206546875775472,-0.071929017819016,0.0924835087319496,-0.0335172583410424,-0.0062851503666513,2.0
0.7130009535991515,1.2503734274008145,-0.3130798161995421,0.8685518983251743,-0.7688630197835197,-0.2358861393848737,0.1572132214536017,0.1666540197410058,-0.1523645660571312,0.0129833535845873,0.2500338136365843,0.079924672598634,-0.3869755913730231,-0.2719327172774834,0.0475734514451865,0.0612748307016917,0.5930516575998473,1.0112079836673755,-0.0025250449858366,-0.0630621053878659,-0.0406856914638362,0.6600580974110919,-0.5546698924172718,0.6297526203418361,0.7713315944312661,-0.0699242889057429,0.076680264547118,1.379836822492838,-0.0792419016601055,-0.1435237547377283,0.8057230582452654,-0.14746584535545,-0.1071078290376041,-0.7235746716201232,-0.5903827768501905,-0.623333725754343,-0.1543037707463461,0.1196806696397533,-0.1974388098809151,-0.2153079005022734,-0.2047691822021888,-0.0788410090616632,-0.1174042536765134,0.0989403722020783,-0.03491223122185,0.0001066238587816,-0.0097960157070287,2.0
-0.175862675408224,0.1531561101096411,-0.1205683039802589,0.3190437922565408,-0.2938525877711994,0.3469616119393987,0.0823852773892372,-0.0874144806054467,0.174116394040367,0.0310816116415553,0.3892403876731876,0.3342564674806721,0.2780695015205064,-0.2334309151012459,0.1315522223486579,-0.6363959227856544,0.1930120174550577,0.6264811615724553,0.2008901925855586,-0.2489999622283999,-0.9315792190218573,-0.4949999954962862,0.163688536065761,0.2904221168579296,1.492630621104501,-0.4454555691634265,-0.75662205317875,-0.6779187738456766,0.7026783083185533,-0.0548138594928458,-0.4633821405163288,0.4773872047876249,0.01446945422592,0.7337609012591636,0.2908711368707893,0.3484315713965086,0.1596077749712899,-0.0309742701512865,-0.2910327237779844,0.0310327385778166,-0.0096291233215268,0.4758086207837002,-0.1787020189446576,0.0158995934695101,0.1368738763556409,-0.0150261850597127,-0.0093804424665277,0.0
0.4432951044561971,-0.6097231495421933,0.4941114270534544,0.8411577387227656,0.3171794874896586,0.176344783540334,-0.2863009401891186,-0.0672743722198307,-0.4015188661942173,-0.0204393726344474,-0.5082995567870175,-0.032751151023632,1.0047344066967392,0.5256175029208806,0.4542118165645379,-0.0886107038024991,-0.9722852556135644,0.6325292493007089,-0.2268238312576359,-0.548798897861343,-0.2310346733801412,-0.7192832140893962,-0.1016471280409534,-0.1405742741433491,-0.3448059101300579,-0.021089794919139,0.129132702496808,-0.015789850886554,-0.3019445866112731,0.0528072187565656,0.1415138969065477,-0.2844180871298477,-0.8363898785526487,-0.5209755996296641,0.473653627031844,-0.7787115499031753,-0.6305623311289825,-0.4171563196329994,0.1502259309949014,-0.1258399666120718,-0.2641947442937559,0.0173085890894806,-0.0623375562672834,-0.082798559695417,0.1039973088791353,-0.0299152207982377,-0.0158081212823273,0.0
-0.2783751711637424,-0.1619431487079814,0.4211063151739855,0.9949145922251988,-0.2138480391595779,-0.1524744029742161,-0.0036963728576029,-1.0516045433810794,0.0116816960353498,-0.3344210389589108,1.3231863647903346,-0.5612831502769333,0.3474981755936655,0.0050528108188627,-0.8012098735725549,0.4863336046068882,-0.5286585260712692,-0.2878423074600243,-0.1144699549777401,0.1514200715630982,0.0862172546103392,0.0905358764066263,0.141788765816245,-0.1092779055879428,0.0322566767744284,0.0135706636290527,-0.0660008580700145,-0.1043275569235927,0.1258135736114621,-0.0325404861702651,-0.028031925082069,0.1884017673731899,0.3332618493279168,-0.0787958007376687,0.0946910660247204,0.1756913018596913,0.4833841405039442,-0.1385102889127727,0.1195988513242656,-0.3678387978809149,-0.2106286905023785,-0.0469504270502498,0.0191226937433791,0.0886778756155002,-0.0192681457570807,0.0089113757120728,0.0042767936387641,2.0
0.3216286021973136,-0.7661749207465184,0.6664559895047382,0.6872640614616975,-0.3096612515274062,-0.1204565858191884,0.0849300005500328,-1.0927530045302694,0.0036525925361566,-0.3531216716451481,1.3120502198033024,-0.5747341552277119,0.3661261864818826,-0.0080546597410433,-0.805256096327586,0.4500083212281026,-0.5454478622803461,-0.2651118299876463,-0.1321902800355123,0.1083020322992222,0.0568595805951332,0.0723730102463697,0.1365678470024176,-0.0980887686878748,-0.0061637063567547,0.0121361350983607,-0.0423410554449976,-0.0961798972767382,0.0887489896951479,-0.0371871535010118,-0.0102722184826869,0.0397357235118974,0.0914215107685378,-0.2503336711003527,0.0507787331583363,0.1602314834663723,0.5096639032524429,-0.2226363672605894,0.3952691717258828,0.1967019804152958,-0.3759306540170047,-0.0461390274709325,0.0050917797662188,0.0889441853233873,0.137996897693032,-0.0023925772078932,0.031961439579392,1.0
-0.1368781392481267,0.1832520543858576,-0.3744582034035909,0.4215266886361142,-0.3427252967298735,0.343862262480333,1.75770742523247,0.2818133555354852,-0.13591356909118,-0.2071640794883654,-0.3416824949567442,-0.0188099581964627,-0.3466204600475451,0.2539760823548662,0.0428622617906238,0.3363508918761668,-0.1953115594187143,-0.407297568544595,0.048159448213624,0.097482516157268,0.1009748712328495,-0.2222994767183824,0.067608772714677,-0.1924539864286764,0.0087893917185971,-0.0177573403162719,-0.031469550358144,-0.1437754185321235,0.0064970107603522,0.0501220101902166,-0.0080360382577704,0.2537236666878488,-0.0362549392705312,0.2515937239529375,-0.0263529189962994,-0.0250328717802936,-0.1327659900351131,-0.1527283634791319,-0.2622277264830115,-0.5681013400653341,-0.1837487790102176,-0.1126614920201102,-0.1956280063606992,0.0230278029367957,-0.0956524698081853,-0.0037008843113342,0.0330887535813932,0.0
0.0161318446887371,-0.2162819173700034,-0.6075171206380918,0.2282699259640214,0.2860882275535319,-0.8525518911795487,-0.0091385690765957,-0.5127179353495811,-0.127909052799412,-0.2590560232311942,-0.3245487152627635,-0.230861662254577,0.0789146194350711,0.2421872515080785,-0.0952281433835774,-0.4836859106499894,1.196332333379315,-0.6274607273062401,-1.5985111314822331,0.166093583022854,-0.068743342237415,-0.4180286232208648,-0.1340134327787117,-0.1279077301114076,0.3457183478824702,0.1553747682575104,-0.0486145417167681,-0.0536991814944126,0.0825653031899528,0.0096572093656943,0.0589516562931899,0.0824724797985248,0.1101106272498961,0.0761540392041517,0.2748988686418686,0.3640867921922901,-0.0804444424826133,-0.3766114893769159,-0.4818582319682446,-0.3102887500024864,-0.1889014107128413,-0.0529204040961656,0.0446547067300898,-0.0938066993481647,0.0094185389082081,-0.0131147151987841,-0.0258351488305561,0.0
-0.7801758898434397,-0.7167448042044612,-0.4020437148435758,-0.1586709305434583,0.1599908939896881,-0.1670891145862889,-0.0035575785139478,0.075670327416879,-0.0101169019958652,-0.0252441801069513,-0.0797590238174703,-0.0581551318038738,0.0169105618003758,0.0023716871424554,-0.0290777006291512,0.0330633094044367,-0.0177388220581845,-0.0446575552602906,-0.0079199437472858,0.0054803781882829,0.0053991131568449,0.0255072751170509,0.0219006694488973,-0.0075973261778695,-0.0272897663507088,0.0087809774306246,-0.0198337556511028,-0.0037462152277455,0.0345786400784929,0.0197576736735603,-0.0591025522976596,0.1564708523954657,-0.3087254378886613,0.1689021166494176,-0.3725525545882529,0.0205989316345167,0.2043976496199424,0.1490117767690121,-0.2776607242862176,0.0030951271425261,-0.5276670920310248,0.0183332484677677,-0.1460151358487352,0.057040644990325,-0.0699965675511306,0.4359252003556883,-0.0256086625766706,0.0
0.8821203377301019,-0.1758137945778241,-0.6015303366311644,-0.2621329521216097,0.4966233045681555,-0.0053223415559139,0.2472753575621955,0.2540796352939465,0.2249624614178763,-0.3387274896800235,-0.1655551484380559,-0.2818624627415808,0.2135721587555726,-0.9179432218557544,-0.5285867355373792,-0.2569835575061224,-0.2714508527505804,0.4850356058690599,0.2308375982982947,1.4924200794127145,-0.0600433111231764,-0.6063711766166539,-0.5372170218991352,-0.1503808055515549,-0.0219588679360837,-0.4149833343319054,0.275184086082277,-0.0056803276871272,-0.1243681098660235,-0.3878643556115088,-0.0270772367471854,-0.4307063817816779,0.3047743291378509,-0.4939370280429582,0.2043438321175215,-0.2106019458316956,0.0723419316984082,0.7328853859385019,0.2461378007167712,0.6745446120378501,-0.2485877069440452,-0.4580857796222187,-0.1960291997177559,-0.1003830201859445,0.0565314934242849,-0.0294819687985561,-0.0023875459088727,1.0
0.3824680668616211,-0.3847641575055436,-0.1528802465419554,0.2086246629125978,0.278734273195206,-0.0751370444974808,0.1856795714482845,-0.1814270582664674,-0.1487763317861281,2.096238413494224,0.0299487496047818,0.1442522752800624,-0.271935932752197,-0.3084805629267246,-0.324832684964833,0.0190229745953726,-0.154091196063647,-0.0897025579944447,-0.1187027646090379,-0.0155519738079836,0.0246797659836903,-0.0384817748613853,0.1354264193005542,-0.0515076147974741,-0.0020751115890167,-0.107397364540878,0.0115036678261136,-0.0834821492932652,-0.0163040857683318,-0.0281404611195413,0.0836704601481434,-0.1006169865779884,0.2939763323059754,-0.190156911270037,-0.0670401627272587,0.1764025500497699,-0.0540479967858002,-0.3387131785515301,-0.1252420455625776,-0.2731344203251424,-0.1582453080671317,0.1036626407757263,0.0682298054373838,0.1474488305580421,0.1092362706188776,0.0059702703327931,-0.0503784904201717,0.0
-0.9093996309960898,-0.4602545144900314,-0.3098985948465339,0.4661209672545705,-0.6862487688265699,0.2616926548687989,-0.509733582269888,-0.0613066670841395,0.2159721739830965,0.1207031539367563,0.226552830689474,0.3401354825101128,-0.3993991936093768,-0.3321677458823324,0.2084183973412472,-0.4059568728710993,0.5453003350871797,-0.0576610975645712,0.0371666689774087,0.3006573593320798,-0.2766864060125403,-0.1780527079594695,0.1149604156964844,-1.343910329117099,-0.8749696630974784,0.3762765195097731,-0.086528310283829,-0.2669183564848617,-0.0578701318078112,-0.0553854667233451,-0.4146627410131616,0.425329537464147,-1.3309476582984994,-0.0496240910208522,-0.2250815576413743,0.1909935158865212,0.6579360077752523,-0.1193296363301842,-0.2222235441880356,-0.1118804762456927,-0.3442637314745352,0.057599974669522,-0.1503802075741697,0.2316671829788615,-0.0108028100836157,-0.0189459099429957,-0.0162726878356118,3.0
-0.829169239192025,-1.6259753811116089,0.272955873654717,1.0316379294007474,0.2015704976554059,6.205157510922407e-05,0.2553730607668846,-0.118389043183306,-0.0124298891074562,0.0273426562603777,0.1571257963109575,-0.0516945637432888,0.4887091366350534,0.1969567667351889,0.5336428254022169,-0.586315847495527,0.8250016272211649,0.390498716038328,0.5333600164235942,0.362809345010064,0.2000792999092156,0.8418462158545891,-0.9038177481848112,0.2805938560852926,-0.7521023767063839,-0.1010137315380406,0.3977825434586824,-0.8562757188043457,0.1623112465626902,0.1990339575971281,0.1620872763170615,0.3746202767727144,0.3634484403637418,0.593813298750509,-0.3392731896414729,0.1402937402540523,0.0129814038861669,-0.1122317118312634,-0.0410766433064611,-0.3860277952629946,0.2175591510255897,0.0967952925228157,-0.1238284430407203,-0.0392657828868666,-0.1344545521047753,-0.0216942453767674,0.0015451045749411,0.0
0.2532059510255047,-0.5536830172662965,0.360574060703988,0.4885238600437707,-0.3252514783441108,-0.1913550217343231,0.0414652982374168,-0.9669640856831426,-0.0205003533092963,-0.3830598631070874,1.2977160298150427,-0.5988196204386184,0.3665021120393559,-0.0429413669107927,-0.8469730444160967,0.4668171638854189,-0.5451934549344375,-0.247145794578045,-0.1312266496476832,0.1004908138649316,0.0486918080705895,0.0928485320053602,0.1726597680757856,-0.1123563962879995,-0.0197147305442029,-0.0058567813097195,-0.0494584351168624,-0.1028126758163132,0.0892941045749199,-0.0122076139966739,-0.0201919273949135,0.0551872087035126,0.0887867459585143,-0.1123977786094157,-0.3280607475036043,0.1382345364910428,0.3250878999746576,0.0048934161785058,0.2491161475098135,0.123040975544781,-0.2672812339759209,0.370250873578378,-0.2683071080532247,0.0954319672930382,-0.1179952815062549,-0.0210853039884834,0.0276121779109916,0.0
-0.2892442907500101,-0.4564546253924268,0.0741878216542727,0.1091307528907728,-0.580481976969519,0.2368476505539362,-0.8745634784330897,0.9673076499701116,-0.8095303070559166,0.2731268592828975,-0.3116948373827713,-0.514057965283997,0.5640337150541884,0.4589518611626711,-0.3405757753338477,0.3957244121583653,0.0243548532390371,-0.575622693498797,0.1896717576649413,0.4869739782594633,0.3392253855195189,0.2145387866099947,-0.2601642077524881,0.1288438502212215,0.4105289113060948,0.3301918324304091,0.0062451333407978,-0.2518529342636625,0.2476214140077234,-0.0117030456939899,-0.009640003230761,0.6141109454731635,-0.4781777808138321,0.2129657107757992,0.8310783443805213,-0.8846710657692849,0.1614913820953882,-0.5867353578791465,-0.1362168473056065,-0.0380265398807912,-0.4038833545991379,-0.0795445829506186,-0.0600000223446567,-0.0799562819202907,0.0373887795356786,-0.0252286213261585,0.0067669969975393,1.0
-0.1675068019918765,-0.219430046711424,-0.6480872814906952,0.6974967923043263,0.6757111553060953,-0.3225435555113972,-0.1518026355953548,0.1917745767037399,-0.4769992233822113,-0.0709034660537389,-0.5196648820535615,-0.0610778758742252,1.0056726728925385,0.4731863955951378,0.3447916350618115,-0.0116186228360372,-0.949301439833811,0.7382004877268896,-0.2275608884557612,-0.5242011898455354,-0.2349186440167961,-0.6032323220938186,-0.0566364730085715,-0.1670647648920535,-0.3169182366469417,-0.0109140229368582,0.1012720142798977,-0.0317741754717614,-0.2536992778769399,0.0742793733812528,0.0338540946730931,0.0467730168479671,-0.7160105753085898,-0.0425905994584874,-0.5736680180798691,-0.3529094010771251,-0.3784519524583704,0.4194686813575322,0.0406031027023075,-0.1751150635988866,0.0828305984237735,-0.2561049864427698,-0.264855461787338,0.0452276938874019,0.2414623003820442,-0.0130866760304472,-0.0131059031516233,0.0
0.1570804898790324,-0.7955108213216608,-0.2868914971174908,0.7439962800607128,0.6307001634701053,0.0014209762273922,-0.122986251750097,0.1319762403469057,-0.3179403280933326,-0.0198800198855289,-0.4295582080556219,-0.0127336842013319,1.0664071559277517,0.50064941117265,0.385310163073411,-0.0857128800599616,-0.931751431941994,0.7215043374455528,-0.2136313709900813,-0.4818451286396867,-0.2102100791972577,-0.619048869962634,-0.0532246483113635,-0.1624852583102835,-0.3067948425749703,-0.0226926786314712,0.0851709242223528,0.001746397439105,-0.2616518647549283,0.0809750073210533,0.0820581036313284,0.0177172718472507,-0.703860013945982,-0.4915459493268575,-0.3833130482056107,-0.052251621769423,-0.1922651255017972,-0.4926968886234941,0.2052083764453783,-0.4290946550410161,0.0766376107669197,0.1510089267766481,-0.1543153540170155,-0.1674073422446671,-0.0665721811494667,-0.0287964627028655,-0.0266923225607463,0.0
0.4710218251988065,-0.197492689783008,1.5166767885072392,0.9450578298413892,0.0347578514488989,0.3320121047588411,-0.4283061595351451,-0.6851107451507955,-0.2054042075677229,-0.3218025324599672,-0.9537113670176124,1.4766070616664175,-0.0461358528622613,0.198651747683885,-0.8535651306540009,0.3503901461849774,-0.0432146812375619,0.1414604288070255,-0.0928032288904082,0.2583286896752803,0.2143793869606085,0.2386137169321579,0.0393664878519276,-0.0271543306461806,0.0995433907531024,-0.0871658286508592,-0.0448211502179643,-0.0124695921263827,0.0572417163556872,-0.0870416810895892,-0.0397641742387735,0.0712057982452731,0.4836258798781329,-0.3298507703120433,0.8217890632699771,-0.084527105959959,0.6662266381990519,0.2490161308101037,-0.1280551523236551,-0.5269097033697447,0.1409489013621545,-0.1944631007140624,0.2629592263249231,-0.1166871379863768,0.1542097043557671,0.0086769515674295,-0.0127181707417917,0.0
0.6507647595405561,0.626072012547655,-0.4147902196157961,-0.3743586728525824,0.5248259281293846,0.1064805868219843,0.1460317544410193,-0.2038242707269908,-0.0077776729332389,-0.1642604328104351,0.1238988491590351,0.0145124893772066,0.1780041815502997,-0.3802160265366718,-0.1479913275179192,-0.4619584205157052,0.1544149604904569,0.2035561836635362,0.490533680749487,-0.9519304756951392,1.9112669880465687,0.0614715046729964,-0.3357122361999938,-0.6827221935807363,0.5217196967282638,0.0612361442978973,-0.0971873363913818,-0.0006643105603952,0.2418588501479364,-0.1818734500235284,-0.3181994044971357,0.1468417558424616,0.1784631884104176,-0.3467784196519507,-0.1014265401293788,-0.1769318841409097,-0.1172771832552246,0.0988177743781681,-0.0544695218676236,0.0952156090654806,0.341698198277197,0.3363114070521359,-0.2846300125328346,-0.0553179622667312,0.0708418386708941,-0.0149029413457828,0.0209688146809575,0.0
0.1761202254867665,-0.1358385350995077,-0.1848402627781675,0.2519733491000697,-0.1037782111781183,0.389315030624641,-0.1492335385958189,0.2393076384959962,1.277624150509982,0.2626713389396986,0.0188589943252938,-0.1548007359175552,0.0391618628907853,1.530830419345896,-0.3616357982248481,0.3468550640680884,0.3812600699948956,0.2310848989923179,0.1391759829764278,-0.1482780512860382,-0.1060332879228151,0.1001951053550788,0.093756443097976,-0.1637016307159891,0.0686852036819457,-0.1470791956540628,0.0900658938173731,-0.1844809037550862,-0.0021481704423347,-0.2577562001563482,-0.0755873175943824,-0.1847161734377427,0.0967311882443236,-0.609604903123305,0.484120601713097,-0.3762125136312738,-0.6622146925837009,0.5971369989779509,-0.0420310468833655,0.0365160862114935,-0.2723335287254774,-0.2890779341303496,-0.052266813071778,0.0405922283135649,0.0099127829819907,-0.0207901907912852,-0.0190760745642493,0.0
-0.7888935730011943,-1.4278659729672938,0.2109328375905232,0.4551653570291543,-0.2369092779856809,0.3777517400526252,1.757359702671801,0.4021974068538905,-0.2049575572254208,-0.2636445614809793,-0.4369188581314467,-0.1153402095538643,-0.3188523589349551,0.2318753573591133,0.0326780061646255,0.3326920415739345,-0.2122731317279032,-0.4303165607404042,0.0389420721886462,0.0772433776706272,0.0895143059915621,-0.2048704086348744,0.0986130969517632,-0.2142321338176003,0.0019777088187041,0.0113819124219914,-0.0471369005913522,-0.162307974537104,0.0127407082381977,0.0411923827761093,-0.0716171078579698,0.3959874925444811,-0.6946917609159113,-0.0759662102642456,0.0021231213844831,-0.5139960927730153,-0.0630502420646152,0.1940741037512691,-0.0655063938482096,-0.2573106774167424,-0.15682843893868,-0.0122362883904439,-0.2613924580634267,-0.0076194468111174,0.0078437162491184,-0.036242028177423,-0.0148498536580557,0.0
0.4010039779425867,-0.0238350666702633,-0.5597433913632981,-0.1623571348808864,0.5501638208255292,0.3238175354702627,0.1475262636228319,-0.0383495393004694,0.4241407820232699,0.0568117253925063,0.1246777232571216,0.0258088016071363,0.6273994466456404,0.0554599123773211,-0.1443836331860421,-0.6656656197714559,0.1284749999280268,-0.4232530524901999,0.0861185526934651,0.3627989646675655,0.1331324687506664,0.6484987292608703,0.795714849167903,0.1442811682829681,-0.440419866363951,-1.1214306551708968,-0.5172487175996632,1.529888686072621,-0.4386585734158907,0.1862965548975005,-0.4291465781788647,0.4866366354505298,-0.2526899981778661,0.8595031707982492,0.0134791810776072,0.0522558206715032,-0.1381283147511979,-0.6814370636816627,0.0296207599199736,-0.0754873986902127,-0.2223369462194927,-0.2312151655034018,-0.0832545303613983,0.0100507625578776,-0.0306933305866067,-0.0052523102325148,-0.0038931366309419,2.0
1.313030941144967,0.9133580864113648,-0.2393799178775551,-0.3380110851597542,0.3701203243445896,0.6925956819124129,0.1693963372228817,-0.1230616187238893,0.380525408417546,0.0088541927210546,0.1085019241361611,0.1319014005563035,0.2467199855673389,-0.2618505320348226,-0.2000016201900908,-0.5144272498681504,-0.2189347268593273,-0.2142187570065518,-0.0219635272738496,-0.0190811151384808,-0.3035436413500476,0.5793264888405149,0.310239645559274,0.710182085038924,0.5586966392977559,1.4188584861995408,1.4183324737025542,-0.0630205498879951,-0.9097096558229016,-0.1064408016472067,-0.5333585935676445,-0.1655011594045969,-0.1499953451311745,-0.027128262737055,-0.0307618073163521,0.1963517117634887,-0.41155412146122,-0.273382546957976,-0.3929129675365104,-0.1364782542834492,-0.1835632366727659,0.2694843925378687,0.1394189626764143,-0.0078623781069848,0.1985035085583851,0.0019952873585391,-0.0091583714212393,0.0
0.2247519398028786,-0.3542984167838598,-0.5604183149072673,-0.3302994193876898,-0.0820739439591912,-0.5167671466566336,-0.1636022205398472,-0.4594598359161838,-0.128405096081529,-0.1074965843279508,-0.1596655686313939,0.0312104603754246,-0.6650513719130352,0.5682290527715547,1.0498569352688685,-0.5794071673171756,-0.9989040062134356,-0.0952916461458259,-0.0106909249752089,0.807817449217778,0.1665266803559366,0.7320850652604511,0.3854595066588606,-0.1319010805917357,0.4093381067601739,0.0476109649897952,-0.159597284922166,-0.1191252290399762,0.2918604272382464,-0.1356683882326657,-0.1165175251579808,0.1989639687330036,0.1542246895586763,-0.3715895704489603,-0.3880337033577409,0.0635568231943186,-0.075029199728775,0.1359398210676679,0.1614999761652539,0.1666985513006863,-0.1635461398765678,0.0338376850911344,-0.1833041308097069,0.0117422590716864,0.1146008853005015,-0.0163569931669888,-0.0164859934238719,0.0
0.5622277735138186,0.938121932550626,-0.0711012104758725,0.8242090232975176,-0.820886774563474,0.6595335565359364,-0.5665615021616087,-0.0735124425596319,0.2360382782058969,0.1599410224376246,0.2921555887023969,0.4066666748297008,-0.4120417539304772,-0.3529632516153658,0.228228639343356,-0.4407736663849999,0.5360404868143102,-0.0567647063831966,0.0424649776121364,0.3046650397209093,-0.2902329770697917,-0.1860946489127358,0.1051422110376811,-1.3286262518637415,-0.8173865628792952,0.3918599088797574,-0.0717566433810237,-0.2736302691152378,-0.0566251136302458,-0.0759412061468698,-0.345673803424852,0.300460729658125,-0.7587174698580282,-0.2944720290027342,0.139857218469039,-0.0502602405762667,-0.1635837641674563,-0.2267465953807035,-0.0169263720234772,-0.1517531301260225,0.0461432187170687,-0.1964965668119921,0.08891352424067,-0.0254580215284282,-0.0294162628956483,-0.0093318471891666,-0.0289868278698365,0.0
-0.2732911197272649,0.1934083210805837,0.572716836386998,1.0240218303935422,-0.3788781675055294,0.3880107781302994,-0.4643103975525362,-0.529606582765166,-0.2229083142119205,-0.3588711761999962,-1.0191949681424914,1.4348836350624985,-0.0940705768214232,0.1238146624082701,-0.8906020760174806,0.3869414760417992,-0.0646590730624369,0.1569223843829845,-0.1267667130287542,0.2220603636716182,0.1955326295751062,0.2665549382794516,0.0504024794087097,-0.0010398051759205,0.0943102673321283,-0.0704677091225536,-0.0525742318880738,-0.0094625680043872,0.0897287498323945,-0.0404458019195887,-0.0767494913474866,0.1688076259561589,0.4576848151430961,0.130189236871408,0.6091794209980367,0.1728869126258391,-0.4422089885991531,0.1112289965443951,-0.1195187309101424,-0.1145766442522068,-0.0986559460754426,0.0888836048150613,-0.1042690971382325,-0.0061901920589458,0.0207535739386309,-0.013884121050333,0.0054923880753118,0.0
-1.065217652642224,-1.0700881295396505,-0.5078096610969753,0.9386496377284752,-0.4485078844829765,0.4739786783163169,-0.4608311394188494,0.5011071465631115,-0.2353171178608345,-0.3147353855067329,-0.3977241965386677,-0.5297622819310736,-0.0894068580710192,-0.4828522661859135,0.3021310002984236,-0.0831953538096252,0.3925144636775151,-0.0021089645416073,0.1041718573349278,-0.4668102070287919,0.297641146933769,-0.2811120396915502,1.6760175889413658,0.1103193298885784,-0.0005625685479641,-0.536074735835677,0.9036733069370844,-0.1992960562627456,0.1361391491841161,-0.3682113715736166,0.1349425648548788,0.1195970535002878,0.5586761647077176,-0.1377815589896124,-0.1455053503359611,-0.2545275319464312,-0.2345141211982086,-0.1432890061394553,-0.0434290885780898,-0.1312070773706458,-0.1747385492860009,0.0316124939096424,-0.011926514829075,0.223033081906594,0.0604113966269383,-0.0051309067217759,0.0245325467063842,0.0
0.6156742371459861,-0.1301032462643709,-0.4820718391051798,-0.0458339316171851,1.263576952048341,0.5829333936072575,-0.1102645499707881,0.7242749989407112,-0.8660007861637107,-0.309512760819292,1.04229067567379,0.4245977990209957,-0.8831935505278946,0.420827250900429,-0.027047347011257,0.0876764077109218,0.0754656860976924,0.1892844678713568,-0.2892143377752725,-0.051867647102452,-0.0172224995143172,-0.0382080148983886,-0.0931153781511768,0.0618853237448412,-0.1299182668888459,-0.1788560100270324,0.0881714838346377,0.0706942448537231,-0.048032189546286,-0.0681512710254142,-0.0657002495860533,-0.0441642207277916,0.2391326199703622,-0.076711088911622,-0.3798900154753583,0.1314322471395182,0.1653707409233818,0.1260426214931877,-0.0379385843627911,0.0752884250157579,0.1619511687425784,-0.0955394627404965,-0.1829224406770192,-0.0866398271112426,0.103562820410564,-0.0106558963042035,0.0160867253828145,1.0
0.0025545995291343,-0.9537044416255682,0.5964994000618903,0.1842132988310445,-0.1385195314014497,0.194520476485125,1.8693996844064336,0.220741916374037,-0.1848169710290086,-0.2282251997105535,-0.3733151713927782,-0.0675511071672711,-0.3021824752510346,0.2780566786871874,0.0411151977121016,0.3113828638820462,-0.1893494415786889,-0.4052025778637814,0.0544553159668336,0.0767702786138123,0.0885679759880395,-0.2170420665691574,0.067620004676761,-0.1994589908906126,-0.0337339365050731,-0.0324449790146674,-0.0159139241078574,-0.1389482169103153,-0.021409871088059,0.0133015410106348,-0.0289301607781967,0.1606917713200509,-0.4779868699946499,-0.1076701937317282,0.0637468286696582,-0.349393384453022,0.7046236746373713,0.3208634465413839,0.1903000376139776,-0.2985762262121363,-0.3852553946204815,-0.0046667009362525,-0.125480386085329,0.1192785711546112,-0.142489531212278,-0.0146669875791601,0.0144313113602848,0.0
