0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-0.2440731526766414,-0.601764489885667,-0.6835222860881822,-0.8250820569835414,0.0383563822655957,-0.4696834839569513,0.30696542199029936,0.20758615407753958,-0.26361350619659857,-0.3198347530619175,-0.1211552477318017,-0.2085474246513492,0.06456195184165187,-0.5152607235090138,-0.4049923789123117,-0.05240212589952274,0.041720218483606145,0.6308587469346888,-0.045767869245657344,-0.5417085625004678,-0.44425397657904936,0.8926839583478222,0.5711857731954728,0.384066421459575,-0.9867612527335652,0.8140157785293733,-1.3190923524758928,-0.4299682563325013,0.0472799551578143,-0.4769833870020304,0.13513600974845522,-0.3097046996857636,-0.09492269656981958,-0.19247071870905624,0.39372595661823406,-0.11175364234592622,0.17132274171813514,-0.018678261862811896,-0.08205040166289147,0.014753791967510109,0.02880178775111443,-0.09934536151798116,0.0018527934873839255,0.010066481107852797,-0.10987568558739846,-0.021412137367735007,-0.0390176708311239
0.31292112974308717,0.2587448422305665,-1.0965807142890214,-0.29477036785640903,-0.5139392595885177,-0.03550027356133699,-0.10915210996585781,0.13827744555998597,0.04824223403494461,-0.06851258852716915,0.016849703174301744,-0.03129575608607617,-0.09990169330796424,-0.19790084509391787,0.015769637030281627,-0.007170901714464537,0.02117307612710217,0.17558677333922798,-0.004868862902946035,-0.13958969277372643,-0.04027328277658418,-0.0443815274594591,0.007707717475724499,0.09648244565841078,-0.030168491144392875,0.1853508908993593,-0.14221540765095128,0.1420704788709529,-0.020214654160148223,2.982175910813704,-0.7183006113444882,-0.6814297387392035,0.6598017277597912,-0.1837229616782479,-0.08608116886197112,0.3763876580066627,0.06914084169956243,0.0634833620455404,-0.13280733291103133,-0.08780335754605977,0.08383813849750713,-0.15780099035618808,0.11134240270246265,-0.08652309653798765,-0.09158402402999671,-0.0035008842511507817,0.030070770262286207
0.15551488644045755,0.7572839379586274,-0.34077090690303424,-0.6564740890713561,0.2771114295995869,-0.3199864684260469,0.19121780945414302,-0.3554144498653343,-0.0732709675475708,-0.1237663920990898,0.12293768768045452,0.03449987920316276,0.1094511665829882,-0.3077842848129621,-0.1241853927899664,-0.41462701755597586,0.1370900794169777,0.2511233892843111,0.473395922989847,-1.0050282935305652,1.8754915265658127,-0.002887987293454735,-0.4286373689391712,-0.6606503750980096,0.455486527699493,0.04756926715904167,-0.03549366292203908,0.034293735345292405,0.18092122876963684,-0.19622638673604365,-0.3340660699237092,-0.08336385462349265,0.014481938526609757,0.11412011449829775,0.12402908647636526,0.16302854068463868,0.18974379036411118,0.4820485738079548,0.15245106466321387,-0.016200312030579696,-0.11415770840439254,-0.06011841984132755,0.08670241733482927,0.06777511234279418,0.023445659758093682,0.0059078033966054174,-0.04002543044267298
-0.24909552978174088,0.8518022396478887,-0.21094621874177702,0.13505011276375034,-0.692474580146035,0.034854228153412735,1.8033397956138266,0.1080783065530099,-0.19115169559496076,-0.21808218283563477,-0.30153167081921795,-0.0027350324906293176,-0.42306845488914235,0.26296962266813445,0.05819481795779832,0.32428728925389894,-0.17414540693826283,-0.3129657720794942,0.031291642969824646,0.029681437176565566,0.0791603259774117,-0.2779219020460648,0.008693992230388118,-0.16503873716549267,-0.04063948283826319,-0.05788712619028292,0.028294733593746742,-0.1198958092912083,-0.09647242258986001,0.04748682597080725,0.04375082902790052,-0.04044768448971457,0.0017740324625378104,0.6612850473775256,0.24800376637088242,0.1398688177385649,0.11691227688975099,-0.024143679196251773,0.009920182892976352,-0.14215014498798684,0.20446363679000826,0.06130725130178835,0.0724953453336564,0.055565244324680095,0.01647636741373542,0.009561837373625145,0.0016984576956194884
0.05057009831945151,0.31008382778480975,-0.33604790964675474,-0.5066467721181878,-0.14734390851487592,-0.6692443637203632,-0.21335570416740915,-0.6239178873824973,-0.16325417617793184,-0.08805646437259006,-0.11929798229261733,0.07756329228149973,-0.7171375588105141,0.602513918112232,1.0737091526789704,-0.5742831644885512,-1.0056940535985093,-0.07414919155462198,-0.002833004577527622,0.7759183647791912,0.1466205098979489,0.6692580119079303,0.3397868663318827,-0.12863938723469343,0.3858185762272739,0.028420653910477305,-0.1119750076346241,-0.11788688947181414,0.23044156260049203,-0.14122895663858837,-0.06234439853332354,-0.007102651041281121,0.28181472379510236,-0.13702779995609546,-0.1396026776223317,-0.0935021314587432,0.18126934579581375,0.23653049987222882,0.15625751059176202,-0.08420831289238577,0.021613549362170976,-0.24632503151911583,-0.013710439001585138,-0.08916558751910302,-0.05060803275692898,-0.003948567123715485,-0.012229847213189964
-0.06178892887735091,0.6167059300560427,0.682953741115284,0.2366707079756073,-0.5011984384013632,0.32284819196042913,-0.3953378234901343,-0.6228330808434127,-0.22926125235164815,-0.335350799289046,-0.934182100243401,1.5004090053403853,-0.10773145836522025,0.1383415778617998,-0.8900199416237314,0.36359093133474124,-0.09224261950251213,0.24870651862603965,-0.13474115042479126,0.16269753476856721,0.14574827254853848,0.18309975197062436,0.009422840729506471,-0.0011733703350179001,0.041532192498452906,-0.08826684158700379,0.006797281863991958,0.0035842357832593374,-0.011609123037366923,-0.031744570977191744,0.011910482337581149,-0.17792703976113688,0.5015449626662921,0.2298609845192367,0.33691204052502743,0.23043548941327152,-0.2781746377033429,-0.16175722360358702,0.18753311924737978,-0.25268264207415925,0.18063949777141367,-0.10430272030025815,0.0783832103001029,0.02038832237963993,0.297403536025146,0.021850761752190556,0.014621905816374375
0.0025154779896478735,0.42416452782522546,-0.40790650431428294,-0.6292448720428553,0.20250783274985035,-0.10573572614925618,0.12228485901932407,-0.45695769194816427,-0.005042283412146622,-0.120289039430598,0.15060522511346902,0.05781916468532052,0.1106526146984779,-0.3065867753629934,-0.08690328931012369,-0.45509885840510994,0.13590633502157062,0.21389494559633349,0.4792737477761944,-1.0015103948243607,1.893457643864676,-0.04369626405209747,-0.426191505435641,-0.6576533339411962,0.45797420644655223,0.0457930898786622,-0.04004267964640434,0.032404744370245306,0.16196871211931702,-0.17380920129998337,-0.27706738355454436,-0.09495348133097878,-0.010367748355694107,0.029092037962079344,0.3184678320850821,0.1466835671191555,0.16230283940064832,-0.2750372725649982,-0.13793899803288087,0.026390677797918868,0.02211909613312514,-0.008343570129699905,0.04740774279120542,-0.02865605465339091,-0.10802302101418923,-0.008629698582016333,-0.023676655753926468
0.2106817662969684,-0.30351890375829255,0.18409120329128587,-0.3423399801847819,0.6418972517460251,0.7395474155703537,-0.32252780677601595,0.5575816393429879,-0.9220584398926277,-0.29045271763182506,1.0206105607425955,0.41901283876621453,-0.9626353118090217,0.459897632179138,0.059827437273278605,0.0772779097340886,0.03574627741593557,0.1586679648678286,-0.3045478268470424,-0.14333754262169568,-0.04496210941656062,-0.20026230829808464,-0.16048458797570891,0.075705891507564,-0.2055393305008588,-0.19979805597423017,0.1444247439541223,0.08227094579100745,-0.15779602011490546,-0.057154237164521185,0.027391856994673728,-0.46648106656315413,-0.10501449700700932,0.02622500058871366,0.3601710863183217,-0.24814169279772083,-0.36490125183838235,-0.2769961186269461,-0.1350785391725794,0.02929775453466377,0.1496551176316392,0.2647654838230514,0.033400556015700085,0.06971148888121252,0.04443307431506642,-0.013629546117355793,-0.022121545217196652
0.12182592625402676,0.314229346402232,-0.31038040988251175,-0.4085377975932,0.6620154931705572,-0.9498363944893856,-0.11337813806652071,-0.6259387069660967,-0.5808430562063632,-0.20553643614544967,-0.24037272010143151,-0.07068781247900145,-0.20144173232682672,0.16715379876339445,0.025157862886645108,0.4616797113583039,0.7138500313294369,-0.5080929723897922,1.707574774605391,0.005820252789920252,-0.6263036059724773,-0.4785558109374834,0.20269031747197808,-0.012207000707344805,0.09728848103811727,0.1664349062759056,-0.04798256334927109,0.20953303190739567,-0.13443756460807618,0.06316893304875125,0.0028161967627457454,-0.16273344838460774,-0.1970478894289023,0.010473629171876138,-0.3012831308239683,0.008501900030712016,-0.10682886018123916,0.12904365361719378,-0.2728659643349744,0.2548691982160433,-0.03174167225710755,-0.01685751778193436,0.02238651198820109,0.06830921855078777,0.03810472398165899,-0.009486444258623153,0.03722827460218156
-1.0462611380835003,0.5030123545986042,-0.34264026051726,-0.33238084736930307,0.12488399822378941,-0.902504620664499,0.06836014002719096,-0.38581243598528225,-0.23348422018006,-0.2919057643231101,-0.30985041042375877,-0.24862254289073035,0.04508330570121099,0.17684198837652346,-0.1507717299358409,-0.47412944401592866,1.1666458807198794,-0.5018691303023063,-1.6121004171374633,0.08173830984933159,-0.13863150108839029,-0.42503808636207535,-0.14347365755624633,-0.1259061064104125,0.3193403672759417,0.15913217998199086,7.60077695472197e-05,-0.05774951536972157,0.01749278452977486,0.020922681881668202,0.08350977016277608,-0.09019190093073273,0.028537912432183895,0.2811059811939847,-0.0842288304534669,-0.0758669479219489,-0.44821202087671075,0.015094826514079862,0.48872328547578675,-0.3242532417448003,0.37064274339720116,0.08059775996068004,0.03897141343371955,0.04030552777412677,-0.014954395055882318,0.00905422175876434,-0.02927815374065482
1.126379518033122,0.5664197623709305,-0.07984486153412584,-0.6065941054462957,-0.09584654374141713,0.30936471005762345,-0.014357031129265797,-0.3308637704390037,0.1569580152887082,0.15530639025744353,0.22478519253323784,0.3482402490284682,0.6403329003522734,-0.49938509955170474,1.2282619931239627,1.5640094919404122,0.34843610029833866,0.10506891848538955,-0.4577432947692955,0.216452402196325,0.08884325891163566,0.22089877190779428,0.047454624208611795,-0.08320754096667522,0.0808389804478822,-0.1061908037934578,0.03516925126244156,0.00961871941187911,-0.045295337264629025,-0.09678821200506284,-0.14018881303876132,-0.22541924382773376,0.1121547426134252,0.010445204824744812,0.2874779140988694,0.25469621341566834,-0.37892241111206065,-0.06321603960104089,-0.24575597590654139,0.1934320623358506,-0.22056689872989163,0.0721294568994533,0.3851881354834139,-0.08293592354522324,0.027454961089475486,-0.007109365516715375,-0.008010490318650643
0.0046659313398083645,0.43930285207855063,-0.41148473353997994,-0.29293423087383647,0.5206589084023443,-0.896948818881734,-0.13704711735668468,-0.683733386259252,-0.5169483353975266,-0.17950050553255673,-0.1814896078239309,-0.028763290665130604,-0.2090049010693673,0.18229817664152995,0.05525979106412218,0.446989537729145,0.7398172236631794,-0.49431141291038677,1.7164496823223026,0.026179899288646055,-0.6070712154918597,-0.4979414839674943,0.18999793611078672,-0.007840421727360594,0.1078789546873418,0.1521429710348495,-0.054220618387210595,0.2267300640115088,-0.1441120816965435,0.074564056966203,0.028283874336652214,-0.17554359167764672,-0.06600970870827134,0.03938865716674262,-0.1224331628180353,0.35832849962464397,-0.08397800113709585,-0.3200876775929634,-0.3806940816493898,0.034460044873373466,0.14445674901772604,0.18485919987685448,-0.014769705825478954,0.03878575064374874,-0.06596154140394439,-0.010658408675909899,-0.007566904538380841
-0.3050561776986738,0.30373284419122715,0.30411673598735856,-0.11860425277846692,0.5368889960007992,-0.8455417452321294,-0.08283172122849364,-0.6720557349490796,-0.5305374289151246,-0.14736068471654856,-0.1412910114224834,0.001773558583623143,-0.19677369674112644,0.20025471041762513,0.0742526443231165,0.45117309227775165,0.7512215729560269,-0.45075093936461513,1.7325748749608016,0.03558282176406712,-0.6267544526341908,-0.49739121133127867,0.16608928999767433,-0.01621240953036749,0.13281609308505163,0.16658983104551292,-0.047000490731053356,0.23534126143067907,-0.13778816169441263,0.042884107363000884,0.007062793762466536,-0.18842370599073896,-0.10378376371175388,-0.23233968484787978,0.1564434067092824,0.30693575160473047,0.011662736320808602,-0.08212979361066514,0.23893593801148982,-0.43809164117497124,0.2966226730268566,0.01940743553116077,-0.07760362503626995,0.038843803541099786,-0.07183279956239172,0.0024172487097584034,-0.03083571046294032
0.9898927900745312,0.5406033260943087,0.3014519916818898,-0.3547641705972689,-0.2022180017307734,0.325932974472867,-0.04328327234558058,-0.23566958186741127,0.13504821582245188,0.13476913045032526,-0.04960349300710295,0.04837733723968079,0.08047360984864482,0.07198123897100371,0.09771235439118241,-0.11947113674894602,-0.2480756019774709,-0.2004075476962832,-0.04528204919785843,-0.26533087284444357,-0.3426165103029925,-0.4680150545117091,-0.3599246977749057,0.42641312185336927,-0.8189210340554246,0.48223912498931526,0.7127293917441729,1.0563945194987148,2.1067219345444377,-0.23666162036610472,-0.29777262032097945,0.025479585638300238,0.36217437166606753,-0.14597177789220012,0.3987003800734668,-0.021208826347672332,-0.1919091793453998,0.0727475415163804,-0.34174304513103443,-0.2317655220355206,0.041062282067616696,-0.12349648720124304,0.24049032826159958,0.00444365108208086,-0.18592995346160834,-0.0027725765315652993,0.015691896465665725
0.12144712413810584,0.1660442398170328,0.9673705050734962,0.046870265489131785,-0.32565030925594146,0.47447784500365897,-0.48129337607236466,-0.616947082593514,-0.2648458702804575,-0.40260116310834226,-1.028918669088542,1.409550445914939,-0.08062311444364181,0.10338274835684025,-0.9058360178994687,0.3314562935960374,-0.11281803863858807,0.15005058700228788,-0.13755592720680812,0.14106015223371945,0.1650011826951375,0.18595011194813404,0.06798579575304987,-0.007694967987968424,0.01257004170863738,-0.10089897763487946,-0.007388030339827254,-0.03256405099533865,-0.016326124759960068,-0.025818962433360463,0.045966251731561804,-0.19584056154557647,0.2712517065925781,0.042190347310212636,0.2544284605469395,-0.5838897842824298,-0.1823012809111068,-0.14871705787962378,-0.11684678433324144,0.29697158005723895,0.1009460595344607,0.3598524230327147,0.042559280305649226,0.1126398908066208,0.2768789069490155,-0.004353295208576952,-0.02273477888805051
0.218077090415037,-0.8999724839165656,0.29909837384532667,-0.3825882112866303,0.8910072973443908,0.7150087604124712,-0.2334607957010033,0.5381284246229365,-0.8983481161169692,-0.2756256337602719,1.0245397048985154,0.4240611778631712,-0.9250436105792896,0.4801043504862411,0.05013230736927223,0.06789962551791831,0.021120308567425257,0.1466678374729568,-0.29889696654228537,-0.1293291143827247,-0.052370452726125206,-0.17795248390626528,-0.1629206066153513,0.07362066045330194,-0.20448619423300363,-0.18245500898538922,0.1466167879375378,0.08700194335030645,-0.142339265150087,-0.06773308289397004,0.0037833073649566427,-0.3900944461300565,-0.23446189500316597,-0.14713371066509648,0.23460947752531142,-0.24867003253983655,0.02823487111513357,-0.24835643007927402,0.04621196270228421,-0.006300370501385289,-0.13705792134491734,-0.17184233873167326,0.1771252677600736,-0.04057192380429918,-0.1609175610878093,-0.01739067368685025,0.030845902217312607
-0.28829702820320496,0.6995301510204601,-0.6628403367767038,-0.24463663458603957,0.06538352725418908,0.012591852286784121,0.08311400091271398,0.09104188427071346,0.24777854673850788,-0.29994864025394163,-0.14942039020637027,-0.26912893077372896,0.1227415334526012,-0.8721105597738071,-0.46101239532556143,-0.2506337260556179,-0.2744108489986254,0.45468427635144115,0.21912563335818497,1.4675243833793814,-0.031316562451150186,-0.7030328558839378,-0.6005978542921014,-0.12214349672190546,-0.0474585274241139,-0.43772090681923115,0.2987304292579207,0.01440629448224571,-0.1862832091615875,-0.36682426041346944,0.047630883913018264,-0.6097921381192872,0.4290952604098034,-0.008461846640236324,0.7672482240464301,-0.2173299203830516,-0.1570149424683542,0.12056128471962654,0.005956261282420075,0.42386287405677586,-0.11370721597342638,-0.09221531854070462,0.3393369397783983,0.003167408845124371,0.057913375352549486,0.0019184438933626728,0.010955722905002217
-0.21841158402230113,0.336194060325051,-0.3538274739391956,-0.4444218637726757,-0.29230081715391254,-0.493645341183169,-0.25108168706508005,-0.6660010962387259,-0.14314110701076665,-0.07325154345889441,-0.1092487635271793,0.08850141253991013,-0.7348037021530429,0.6032363085267595,1.1017340318265607,-0.5887796798061616,-1.0203782897672256,-0.08780376466426972,-0.008477678223074865,0.7639958169834536,0.148537385294781,0.6370836549303811,0.32076444386386854,-0.11657804873697206,0.39225158606756033,0.04279350388599187,-0.10630259274649226,-0.11567269434639268,0.21628693532714624,-0.13253814345534107,-0.02989325453621868,-0.033671901470336205,0.28236287845638514,-0.13308649593689925,0.06502692551770806,-0.1512829578702107,-0.11988389456997385,-0.19542063607649834,0.17349135924285813,-0.04912210147995715,0.10340302954540244,-0.3570029330431277,0.17748675019346322,-0.07414764132367935,-0.02396334913687054,0.0038681820520251125,0.0016121521661073427
-0.21629035723130052,0.09719229264722262,-0.1953017540453327,-0.7436891812901827,0.21626703458516308,-0.23602943681448213,-0.00803705856881016,-0.37068082540088376,-0.14775039305496088,-0.18187734834588257,0.0323727674919982,-0.026392525567547412,0.08241050577677599,-0.32699668857018804,-0.10550912176199542,-0.40998480696736,0.1106536898860015,0.17464327211342176,0.47185811743071954,-1.0447382471750788,1.8749500211755004,-0.058912936673972044,-0.40216406734771665,-0.6812756649010977,0.4275019821940719,0.04643705431955641,-0.03619326975598474,-0.004719117057201046,0.156680009579647,-0.1766803805302604,-0.3103122241535338,-0.11647272646513028,-0.34794549008496456,0.11759576024017747,0.29130614365842766,-0.4846052497269328,-0.026934705545408926,0.48012217592628914,-0.4409016297551285,0.1822049192338394,-0.01978964921898767,0.1162503624365032,-0.17942226576172993,0.10103582655400671,0.01371265255735307,-0.024328461363439975,-0.006842575782759071
-0.1944874103387065,0.522140375684419,0.588815844419252,0.30295335708074195,-0.5715009324317776,-0.140947248816324,-0.09169601944340647,-1.0397087985532592,-0.05904954482842653,-0.34969665593245114,1.3502936151680769,-0.5424029189813759,0.297502530253489,-0.02094086736590689,-0.8097119910436105,0.4809397630799329,-0.5658745358979518,-0.21481059432812685,-0.12911549411412918,0.06275568017189918,0.023968617283894034,-0.0028623462368340515,0.12485797021685506,-0.11717721693416892,-0.02608283082000802,-0.011214107559631427,-0.007451809920790285,-0.10787005572126293,0.020524772750871022,-0.008324878494692496,0.057395353382901824,-0.18811126675835005,0.29708542893288936,0.11464250031883816,-0.051881642477032745,-0.1287302381018673,-0.01976800974075154,-0.11198780817874408,0.2664988893410029,-0.45586532246475747,0.23576276408042193,0.2509244751199035,-0.05978929690400833,0.053087004071959244,0.04827531601544564,0.013524042496768465,0.001670511624884005
-0.6788628162420819,-0.4935194017832486,0.2831875569454513,-0.19245678514024395,-0.399125916979728,0.4280798632524925,-0.022591856770549843,-0.21877525534036468,0.09820006185800925,0.036670486825286626,0.38088726836168635,0.35262929540842236,0.23245592660811784,-0.2056454079136704,0.17078007623147626,-0.6456731991946216,0.11225846624398668,0.6183034281568053,0.19246842439940565,-0.33710879620455036,-0.993854932701962,-0.6245520342752978,0.11212964213901697,0.27943831349139625,1.4420398204896503,-0.41808864400385115,-0.6889453149392314,-0.6953726032001323,0.6023858706238743,-0.043882455052395256,-0.3914003542480393,0.23010285947840584,-0.4068268280716048,0.7366411084169137,0.47028079369411174,-0.2633416587238688,0.025863963619997557,-0.2543197516443534,-0.32727592803458483,-0.0710107851101713,0.11778984779017708,-0.32262377051067337,0.1362264853177995,-0.1326374524103951,0.06721903262328567,-0.017028476061335802,-0.02104457136228776
-0.02445365038361326,0.46022371080343966,-0.10954330652441303,-0.4392923389516096,-0.23694244867896397,-0.4168964833370313,-0.2659156018240266,-0.6111290226870532,-0.11343231171801889,-0.08231327221167296,-0.10210247549070875,0.06897668695807291,-0.7035028648171351,0.5933757223596486,1.0948139000444945,-0.6076002330711776,-0.9937729622657377,-0.09989604020460265,0.0004779930891061982,0.7898173164438623,0.17510987978202452,0.6585147604619326,0.3557708034045681,-0.1252675307671385,0.3978165301271272,0.018590857014906665,-0.13132690287533083,-0.11586408798824611,0.2260352248848033,-0.13515975666341595,-0.019606943399688496,-0.031027775741621893,0.3601359881685045,-0.303810495631827,0.015396546637551028,-0.24340700917978783,0.011328767707107086,-0.21321941499796707,0.179394220925179,-0.13445717337659222,0.2579725466622535,0.30435020401722074,0.09141024544916965,-0.024018914611829808,0.023727266954677934,0.0031046437394307226,-0.02363141889941887
-0.32948390835769137,-0.26530040055212023,-0.26061232744470697,-0.9379747473774598,-0.014544383619166707,-0.16987673153901045,-0.017340195097565528,-0.1658123987478613,0.03633206572793089,0.1036668000062117,0.18378381362984478,0.3098397930026068,0.610870820333256,-0.5111924797544688,1.1771095995833134,1.6366469532603276,0.34183724233167884,0.19536786989369398,-0.45999997141594906,0.185145514546065,0.04278522708006065,0.22562863661371668,0.05593787735321194,-0.12927212003943225,0.054628448324653536,-0.09891692928551794,0.046984656051357376,-0.002711604329940558,-0.06796467013603136,-0.07677224932309623,-0.23301417426093032,-0.10216733470664988,-0.3920832601910421,0.3322196090422396,-0.1966932003122569,0.3035202442763996,-0.09224352204389644,0.7626502387732673,-0.26296380703341954,-0.18238863893714527,0.07181568204489498,-0.07820019051245367,-0.015447650171376982,-0.17411328781726693,-0.020795525046546012,-0.025605121667325554,-0.009461528730601848
-0.2723031964776575,1.1614283083259294,-0.3436175118337446,-0.13052247931615515,-0.5992347132202368,-0.0354630663850883,1.9253772515001524,0.2232990565026443,-0.18835481710298452,-0.24514768649645496,-0.3080969720002218,-0.03359682813099338,-0.39833457919821497,0.22226436139901648,-0.004267340291572967,0.3142924513703527,-0.17852030656995596,-0.26830668330114976,0.015450905652921227,0.02059226697885508,0.06513513520467203,-0.22190533334601475,0.036184773293116555,-0.15836838309876913,-0.049436453604081644,-0.061690107350111385,0.029082510039708857,-0.11490231368737766,-0.0938016824081681,0.05200392719617599,0.02790080008793945,-0.018377143685377028,0.03766826364308317,0.714214500868616,-0.2307034770859974,0.11696121936681632,0.15389434254682363,0.18858239652358244,0.4466349495537941,0.1370221176009479,0.21387245169668373,0.33155789151972115,0.12541912545684145,-0.003091887610175591,0.07906499332950337,0.01100005812273786,-0.015472046144723367
0.11338354487445937,-0.14789092988074723,-0.29968752957906813,-0.7001550994118327,0.2810795637607783,0.22969557545553976,0.10959406282233677,0.2745016826607986,0.2507065201561108,-0.30778356684196795,-0.11341652445781425,-0.25498162348458264,0.21022667266373746,-0.9060038886445446,-0.4982661449838207,-0.2681803955319608,-0.29267553200240476,0.48832385269592815,0.24577647431943728,1.4694915113440499,-0.07135911233032223,-0.6937300174838535,-0.5429723349810814,-0.16884533637588758,-0.053608772024685246,-0.4353657356988583,0.28733665870650615,0.000578342372823757,-0.18140915332432103,-0.3558339310777023,0.05151780273050201,-0.63166577031635,0.2069514194006347,-0.5581964197063531,0.19600765423315195,-0.4255737461125413,-0.18632109980524575,0.16433456716231973,0.26089038051618624,-0.09122507426190939,0.02691597764893442,0.07467032043148422,-0.2581761144605938,0.040577942988656086,-0.24082286777712406,-0.020709971158094267,-0.013965335184973914
0.1973921179708707,-0.335651990866466,0.6566271668012433,-1.2493151937778182,-0.400295499239777,0.0999694068182331,-0.041980955724697115,-0.4986374511670851,-0.039538026211024924,-0.05418502954949972,0.2526003257246081,0.20506277459325417,-0.07717801537563743,-0.06582990302329514,0.05882920222030195,-0.2655028709240792,-0.19053500587040134,0.3354758216086077,-0.0014190876439576646,-0.49674987493289613,-0.36639228832575105,-0.6722962936613538,-0.16983891914204066,0.012489913690356444,-0.48278512152419223,-0.09338689722734983,0.4783473480157148,0.04978259232879498,-1.019718855040137,0.577332221283243,1.6964330123387426,2.594885387481895,0.4535671260067725,-0.6509531787868553,1.0646468542942717,-0.39678189131696817,-0.013650004092409844,0.6876733720220337,0.16643114637377154,0.37220325293934825,-0.1852026220460201,0.1918119671623734,-0.15079972221341162,-0.009668113273431903,0.11889763159389163,-0.02985594591187804,-0.015516682036998714
-0.9154246103856084,0.00583294014646542,-0.3450787237381511,-0.2158624893404594,-0.29211926852101966,-0.17296644540990205,-0.05891896750852065,-0.06972121608368077,-0.06805942057309375,-0.013589742654638545,-0.008455739841092285,-0.0014681649711306534,-0.07574931220681108,-0.0017521870468628067,0.018137345564029798,0.021834340581795553,-0.015401438407889075,0.044221586572724285,-0.013162218264616382,-0.06261091753162105,-0.025243291035567352,-0.06300837121779242,-0.04521993498849011,0.010958100688797613,-0.03422220723426926,0.0030685081257714538,0.03618613565066722,0.004696287650246157,-0.06309520077594129,0.029022375246272655,0.020765613053373818,-0.09455834677849208,-0.18515890823074033,0.4504315826876172,0.08451605337580692,0.07509871602937368,-0.19935018320724326,-0.08651793636099105,-0.14840285550115845,0.1299479366563143,0.22210198246103605,-0.24728850655215215,0.09900782724784653,0.09276657615896958,-0.03756651642454257,0.4542832757748178,-0.022378025676732083
0.7060620208675605,1.0874679773864444,0.1584113161581446,0.21234839856335577,-0.6969713827970544,-0.27743956867668573,0.2570610353117484,0.08318733566551337,-0.12121484143483366,0.02522029098652028,0.29949546528515547,0.11237631834237514,-0.36386183039462183,-0.24716878221741329,0.042343095671074193,0.020644196758095243,0.5654479042688069,1.0565157470451254,-0.013485990075909716,-0.0960377411794551,-0.07715109991635312,0.6071372635046166,-0.574401086309,0.6252973454221281,0.7247702935150617,-0.07987662909056076,0.11913109189778173,1.3913865823760614,-0.15258053182000036,-0.14991812793174614,0.8619278916868903,-0.383195762747102,-0.23445794636155173,-0.838544478997791,-0.8021456176556624,-0.7503599518822331,0.3551462028777107,-0.09729938924958874,0.23541395778656257,-0.2997216949915219,-0.16907822318793636,-0.14716458423038745,0.0849636899994804,-0.12132770797720512,0.2816506185069635,0.014769763597922836,-0.08073622006718138
-0.3993365069748002,-0.24677058840468177,0.899497016299022,0.249464635352952,-0.4849153722374625,0.6423935471319979,-0.3930893275059751,-0.11229465478031517,0.1389358191993744,0.13829241573929535,-0.06957353537757903,-0.1502969415814979,0.06379144521414228,0.1941938637908182,0.5966815470328438,-0.18678312485082388,-0.028164447314445302,-0.33196650376168896,0.0862068302239042,-0.013558547340446075,0.1687137967654308,-0.9248710025565002,-0.3708001478460791,-0.04429549789553739,0.0935850769256719,1.190726866018689,-1.0213361111539325,0.8748046692806182,-0.8497022008728302,-0.46137994176273067,0.09944760592417555,-0.48938233393733405,1.1069280767013168,0.5402761840901853,0.13845511403100874,-0.19417552657922277,0.46099559564931547,0.23318165675203803,-0.03627528724240526,-0.07642506464594674,0.20507493280355343,0.057846490334096216,0.11299246858298125,-0.001665688254877721,0.010514112129357666,0.003035327429510918,-0.0038917209985006467
-0.9576864572867523,-0.12349430767426617,0.3288610220527504,-0.26937896558071656,-0.08340283551081859,-0.045413717522078685,-0.1230698405522365,-0.11407414948000774,-0.0777427872717924,-0.048125365743709986,-0.05942554516738234,-0.04361451708526861,-0.0513837595092439,-0.008727787339173728,0.017631636503684867,-0.0071143603292436715,-0.02682039087671891,-0.0326410258383642,-0.006771248168659928,-0.0653343993281661,-0.016987818850251482,-0.06865966710907458,-0.010153309415380025,0.00037560983465920444,-0.04426965421738311,-0.0066077764695641064,0.03356435523305391,-0.023260874712016766,-0.06407916399950002,0.01369846003025111,0.05145448468788365,-0.14044267146654404,-0.2844742662229136,0.20209616740295752,0.2325768692472122,-0.6979550359726037,0.08800517759876868,0.018793774631921372,-0.13821781836768893,0.21260193526270466,0.18074210103722632,0.04853048656947852,0.0036721299299314154,-0.04833101236688083,-0.011136377915457003,0.43839959385720284,-0.04067881034537146
0.2578162357055148,0.021936433425799394,0.18239622525011476,-0.6661137790817081,-0.17316474718555303,0.4763208096499608,0.06783398074478174,0.03918935360519588,0.13786512431403336,0.046029840017054215,0.43672894483039565,0.355671447383551,0.3168693647591926,-0.2379759643315162,0.09097850718624183,-0.6547606045040614,0.11834897033714636,0.6733811910237869,0.20508917667496435,-0.30544429185885996,-1.0026047701860452,-0.5568603899622352,0.17664091045199476,0.25430053804853353,1.4399341288170573,-0.4453716278223486,-0.7116206052767046,-0.6852971151639684,0.6204436476254783,-0.0342262149394543,-0.39443727275138646,0.2099364354079437,-0.17247272349164494,0.4898087104560991,-0.4148243360378924,-0.1392785104751451,0.02486323819867172,0.013064949135793,-0.03877715573741342,-0.49122559638941976,0.21717167841859222,0.34538879555609925,0.032090090644370545,-0.08394189137256233,-0.13744314266993665,-0.00986556751767865,-0.03663756524847503
